date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2022-06-16,-0.05056901680969101,-0.061091667770145006,-0.06916905821703406,-0.01481152879998216,-0.025609543704950558,-0.06833923011238358,-0.0579727041340512,-0.03675756357932638,-0.03392487687543224,-0.019508917506205363,-0.02294895286118943,0.016514143286702778,0.004144635259683588,0.012121324771893704,-0.02751065267373216,-0.0080321479835887,-0.04381653832740931,-0.0007735265506489785,0.0009013490814900646,-0.005724108693663085
2022-06-17,0.024646679245450498,0.008153702265051988,0.04651066748818981,-0.0005836312329106372,0.002914131762183613,0.004602138391904266,-0.05622063152562361,-0.0017341177147090203,-0.0025681474181538638,-0.0093595598210066,0.01769956029357998,-0.003646265198584154,0.0427318394704728,0.031623193786202874,0.004123691397421614,-0.005390859461061396,-0.0048804347354219025,0.0312405369153582,0.003597079906196299,0.005724108693663188
2022-06-20,,,,,,,,,,,0.001752826301923565,0.01360563881520608,0.013992386434144572,0.015444353528484965,-0.0061919638545614225,0.020067543847594575,-0.05325213371455828,-0.010558172655955963,0.01160210409214335,0.01922051211275384
2022-06-21,,,,,,,,,,,0.015638900183635458,-0.012692879712387228,-0.013112063534184756,-0.009624703877186346,0.010298784301659003,0.0026455489282775774,0.0030912142126087176,-0.03864458111038458,-0.01971385997928369,0.005583482074086181
2022-06-22,0.005253045742689647,-0.014191385069518994,-0.004702318019285321,0.013770977421987681,-0.0022332575305162206,0.0066458575062125665,-0.040854843359271344,-0.012926187694898969,-0.005549104037483147,0.010466286451204182,-0.022668820656033577,-0.03245529875479277,0.0004398185845484047,-0.015594889215162841,-0.014448141874616578,-0.015979067081520148,-0.020790749572062388,-0.005531475027689699,-0.01918745713129534,-0.017977981440871458
2022-06-23,0.030345108473011785,-0.0051932347190197185,0.020711655776089664,0.022197535772799214,-0.003839830742570757,0.03514344024317814,-0.03777165318417134,-0.013774363472288727,-0.005113816567247266,0.02326742959380805,0.026111223116744457,0.024209769800007525,0.03754491966068857,0.005876649428753391,0.01955799896052433,0.018617557013279253,0.014598797606372484,0.01806095535455845,0.05474672524864189,0.00339554524662417
2022-06-24,0.049649488671110735,0.04127310208063902,0.02464794972101944,0.01646604137245923,0.03620749336131594,0.02757175645250536,0.013075850142865284,0.03893841447350584,0.03435975474962986,0.017247044169694352,0.02712025997899458,0.015518303259114897,0.012626418082652595,0.025073544641601983,0.0020366160330547696,-0.009265492084464474,0.0020682264197846184,-0.006245212168333154,0.02245346752508472,-0.002262415267327974
2022-06-27,-0.018137989071117033,-0.003336347887587716,0.006287685252164306,0.0037083526062180153,-0.0034073354878049167,0.0014211609046464815,0.02891175673497034,-0.008273830993489942,-0.0023672561068882807,0.00808185598768821,0.009155317554224357,0.011706582769096524,0.008329902699324626,0.01886857873808785,0.004060957441392126,0.005305063133391305,0.03452117408902592,0.03463224098544078,0.0,-0.0011331299792961234
2022-06-28,-0.04257238656564943,-0.025527418912036613,-0.040009015321548415,-0.017581187757264288,-0.009978248408269405,-0.020985500377058843,0.02664667949930981,-0.010739546066427956,-0.011691921147813365,-0.003744217751385107,-0.0008288825465695907,0.0429325897166508,0.012366180423029826,0.0,0.00202431115103011,-0.006635718221409774,0.018784589305379493,0.017248272583127416,0.02196036101078597,0.013513679254316097
2022-06-29,-0.0008441132737009929,-0.01777524624450144,-0.03297012674404963,0.008673584057141588,-0.005656866826888838,-0.004177710694328882,-0.03536972469031952,-0.007223833588416625,-0.005840402746751246,0.000721279417804003,-0.022642435249177813,-0.020798019129441823,-0.049978890384134486,-0.003745386064864393,-0.00405272845122511,0.03145736396880422,-0.008854030272507396,-0.04330342480713615,-0.028815586007639657,-0.011248701826137218
2022-06-30,-0.02510914152168428,-0.012584233654900964,0.00557115053878008,-0.002258775779823718,-0.008863543287441454,-0.004195237207273058,-0.021306828629023826,-0.011885436132643857,0.0030961718598286224,0.011040369371846378,-0.01023023783968614,0.021655324542131607,0.014960776922752354,0.029577076822650004,0.010101127569052938,0.010269687657345249,0.0009877005660401683,0.019985354691906404,0.006000849253515306,0.005640167491277068
2022-07-01,0.020877971687374958,-0.03873196691503313,-0.005378511387447666,0.011166379479946417,0.01357978638523767,0.0332555787123598,0.014852147488777744,0.007040132313254394,0.008664201611080564,0.02422961159760776,-0.008605999473665386,0.0008564690068865533,0.005078235765427715,-0.0054795039429034334,-0.010101127569053016,-0.006406165746019914,-0.0009877005660401741,0.02108503630791677,-0.0025673114277696353,0.013408049106646726
2022-07-04,,,,,,,,,,,0.020531131141692256,-0.0366212984905768,0.023363597262229856,0.04652005533162487,-0.001015690119629392,-0.003863521911325312,-0.003960350264764174,0.014058698387825972,0.029550453659246502,0.025206815465248347
2022-07-05,,,,,,,,,,,0.0025370169791647783,-0.00266787253317068,0.003704496108294837,0.005230982002144883,-0.003053466054622567,-0.01168086433172883,0.0331738106818031,0.01096104003143901,-0.010033499153503291,0.007547172654262911
2022-07-06,-0.0029684169958923427,0.006778365682554219,-0.010798285149921712,0.0067250792519355646,-0.0025212884536046248,-0.006405023808477439,-0.017220456894032177,0.006313373842358755,0.00574542329127115,0.010321151192871851,-0.017895686472937374,0.01590140061267624,-0.006595255741064748,-0.026433232078630325,-0.012307899182073843,-0.02110892772757392,-0.04917418445524635,-0.02875239611526357,-0.006745401530214598,-0.006465520731022369
2022-07-07,0.026186937315700445,0.04514412772553624,0.05543359670506125,0.004228460404381977,0.014411165248069926,0.01431175165680401,0.03541882539785664,0.008854008368642781,0.011731874047372397,-0.0009988745763970588,0.0,-0.004391746258389766,0.02572093809047373,-0.01620198056456148,-0.0031007422054931005,0.0,0.0020141334643819443,0.00819374997866149,0.017610441299322783,0.017149372969959872
2022-07-08,-0.005008193897250529,0.005382541117414848,0.014386147578275554,0.0029876832217531975,-0.0021796481212861245,-0.0005137563679882359,-0.0004229890218992784,-0.00981205126339466,-0.004539644777083954,-0.003288856702506161,0.007708871405362839,0.008764289386128643,-0.024894111488744007,0.0018132138037594133,0.0,0.00266308317851704,-0.0060545512722418905,-0.007446157596817422,-0.012547204541245563,0.00424179655502321
2022-07-11,-0.034646983150533744,-0.024256518763101413,-0.05004754938067162,-0.002527520766096835,-0.008137805864707564,-0.004979785921177582,-0.009630748156100473,-0.0027425605665311386,-0.006733802853629717,0.006281940953977606,-0.042708035596478185,-0.030117456888726163,-0.04435785943956022,-0.010929038494337474,-0.0031103867206245367,-0.01473566891732072,-0.0245913923733001,-0.0427546242216286,-0.008453127874304314,0.00738013790691709
2022-07-12,-0.015639534832208247,-0.0003930632833312731,-0.016481706696508173,-0.012810753648467947,-0.006305162264465874,0.007033094765491438,-0.019688388444480665,-0.0019243457734247488,-0.003096974181577725,-0.004850673998574945,-0.0152538438724173,-0.034770188562303316,-0.026703319485439442,-0.03163058061921636,0.002074644120407368,0.005383603988506052,0.00414080109746925,-0.013349208685750765,-0.01798766133296674,0.006282724618725551
2022-07-13,-0.002911916868396951,0.007878111443567898,0.005588101267648221,-0.009756125280883357,-0.008894514725864531,0.0017081003220638176,-0.0015976827700035794,-0.0057955847484211075,-0.012251788868248972,-0.004156392613040575,0.007207253305095134,-0.012178147230084441,0.019332828986735964,0.001888550452287362,-0.0167192634667696,0.008021409840796325,-0.004140801097469383,0.004731899642256305,-0.005199251603225653,0.011416810740728197
2022-07-14,-0.018745693748687266,0.020884932923083847,0.004410019444601,-0.0029063371275171107,-0.019330606931936646,-0.010981782964745206,-0.01907926611677833,-0.018577428911081436,-0.005714650591922873,0.0,0.0,0.01031423781346026,0.030006508152495354,0.022389040957084903,-0.019149567903402883,-0.014755435535148444,0.0010367934012346191,0.0,0.02573038274491776,-0.027198290837081484
2022-07-15,0.031404118605835495,0.02493703166060556,-0.003065838144723466,0.023861501045045464,0.03327247927551445,0.012004975494484382,0.0161674268523912,0.015528209954349175,0.015550618273062377,0.001865689576413441,-0.030070596809521108,-0.0009333147918985834,-0.00976031581048299,-0.024277591409372346,-0.016242861788236185,-0.045619508908882285,-0.011464406712086091,-0.017460838541445613,-0.0170798181544367,-0.012807031223249901
2022-07-18,-0.0016684458571194936,-0.007430163729021024,0.013722261377908088,-0.0213474673313208,-0.0037831278467486376,-0.004442113152117978,0.02263183647525105,0.0023569058954614206,-0.006005939693276907,-0.014002757635603583,0.02557216782183472,0.0,0.0038306336317279334,0.003773653253564321,0.017316409286123206,0.027895784733107273,0.036030686833673053,0.015886089200932516,0.002580664588624466,0.030673990979201708
2022-07-19,0.035052037367483004,0.04467208958188692,0.02357024845376437,0.016883066899184524,0.02956481701658004,0.033176318954187586,0.030322172050558177,0.030012046819204805,0.0350595455564069,0.006376137489893647,-0.009968290878001563,-0.009380923021561707,-0.013687152954846368,-0.015180587654016954,0.001072396229487715,0.004118085360568678,0.001010598478384411,-0.0039479014346597285,0.005141333325555041,-0.01574834218524093
2022-07-20,0.033581507606074756,0.023275912234357484,0.022123421307373263,-0.009924320685087824,0.0036731821196826398,0.00545142140285932,0.009632498226078853,0.0017454091280469139,0.007688569542360971,-0.0133783490369473,0.021622400148766315,0.014038588950864125,0.0008608933294991559,0.009514810575796343,0.0042780547108897705,0.0013689079592826654,-0.0010105984783844394,0.01101506460300441,0.0410271235047628,0.0
2022-07-21,0.014911967567372038,0.016644974323143963,0.014184598278117353,0.015693622152167064,0.006395765237731973,0.020706718936664523,-0.017685068802098476,0.014120421895077137,0.007189224128337978,0.0026317748249134287,-0.009852330105472538,0.019328745205718603,-0.019991872005414506,-0.0018957107451940255,-0.010729683268453303,-0.012388325374320802,-0.026640942980357473,-0.018160783675298126,-0.019048196851323185,-0.023555709186412473
2022-07-22,-0.043012006913749484,-0.02288732989177583,-0.0282063570571251,-0.004150443658366998,-0.005784950580897615,0.0033829714302109517,-0.008257844311718943,-0.007168651332539164,-0.003201102176184743,0.013631342972661692,0.0,-0.010999161750213534,0.0,-0.00380235036390333,0.0010781099407673044,-0.004163810335823053,-0.007295529176152299,-0.0023933633802140906,-0.0008364095068890483,-0.002169170341271644
2022-07-25,-0.008637727890624997,-0.006192789869492313,0.011124359107881428,0.005223787287750089,0.006391810295834975,-0.012786323861727074,0.03602629208332857,0.004121473316285562,0.004742417477561937,0.012452823816322378,-0.017249573986197107,-0.012987249384807244,-0.011923386373826875,-0.007648122341595338,0.002152940887146386,0.008310355220356709,0.0031331838066033756,-0.00882480556536628,-0.01178469690629342,-0.019737490148582584
2022-07-26,-0.03668906796171894,-0.01520127341867458,-0.016456609710730433,0.005120511170249251,-0.014054632673793244,-0.010150614401338989,-0.009125158892182975,-0.0067896169155993915,-0.005406060725671779,0.005956286148715741,0.02174003006804539,0.0037279331704549432,0.01104499659449812,-0.003846223614974155,0.006430816626494148,0.04054605519330522,0.020640548347290417,0.020734364137045647,0.004224759360185104,0.0022123618377800905
2022-07-27,0.05287844759586646,0.0457456791690971,0.05226048523889013,0.006231513256242944,0.015267557821133482,0.02052173480441142,0.022324051125020616,0.011950761920409607,0.01536963425912511,0.0008485043287198093,-0.018083765878037592,-0.009345853047052549,0.007441470069040696,-0.017493164203115703,-0.00750667402040755,-0.00398145322442764,0.002040851603597024,0.0,0.009232157153682044,-0.0011055691009022042
2022-07-28,0.007638557901394413,0.012148244634150552,0.05828553511206419,0.0063436642887950735,0.007246325855191855,0.020425157720404027,0.00560350452381212,0.01753298025115845,0.020701648018290206,0.03525672384739441,0.0027335060957651134,0.024119818122142478,-0.016267644153601487,-0.007874072598949202,0.007506674020407677,0.003981453224427541,0.011150625057357505,-0.001579724986254905,0.012453448992295559,0.001105569100902187
2022-07-29,0.017717139705115965,0.008298892957460724,0.028478023430574585,-0.0033178377591426673,0.01404042602494659,0.01083983133470836,0.04246003098726475,0.013270701945551149,0.020386131138551408,0.008555638046849667,-0.0551799781216122,-0.027882821267106634,-0.00935217110730318,-0.03009251342349092,-0.011821715781146202,-0.01871712214174839,-0.020367283537785285,-0.007936470205210388,-0.017478620314885295,0.006607999829353191
2022-08-01,0.0016912518996666916,0.0020218794797059675,-0.013893473092156966,-0.007429338275432857,-0.008340571816741853,0.006696254375299972,-0.020874535022568252,-0.008096158631815373,0.00104515675149794,0.001081255468873927,-0.002888804244247146,0.01496756879600174,0.03646359752555682,0.004065054497078239,-0.00650754041937912,-0.008130102115974718,0.0153142204347786,0.017377888665488884,-0.0008399223535611052,-0.008820361667133306
2022-08-02,0.009599591304297017,-0.002064093566341746,0.022678655809882223,-0.0035827077293011937,-0.011129700803489313,-0.03105299331991965,-0.002346267561561891,-0.010245866526450535,-0.010605465121209467,-0.0020283139940315015,-0.027372186622682336,-0.006520721046099172,-0.022247424797130863,-0.02256507529295485,-0.02089141686823464,-0.03179258985100922,-0.007117436711298444,-0.03668673480593872,-0.0135366126813961,-0.03722933311911594
2022-08-03,0.031777062076429476,0.02362757180720253,-0.002866450811178452,0.009121892790916639,0.01501075125011755,0.005906262978397668,-0.029133619657941257,0.0010425163290750516,0.009351145873132679,0.006206823697513515,0.003956550957204284,0.035799981635787174,-0.033186848761710706,0.006204820232006461,-0.008928574661924352,-0.022728297264805315,-0.026888923677706508,-0.0065199654223474,0.04334005531595187,-0.015055306321374976
2022-08-04,0.003775862943445104,0.010120701368652079,0.015037752164951613,-0.0049307377088418,-0.0032828388889124534,0.017199639993141783,-0.037791804552745806,0.0006508197575677588,0.0036537466752576695,0.0021503635078966464,0.03301274360040168,0.01698749254565461,0.006816598268365679,0.02242698994915359,0.008928574661924371,0.007158220103168316,-0.006309150607839614,0.008143484330632125,-0.021435201312028206,0.02078597554947323
2022-08-05,0.004096856692996184,-0.006831450349310084,0.003606942270560543,-0.0003803059837806182,0.007149127476671759,0.003124068935985479,0.01962183341746932,0.003507768587978966,0.0015618139612204672,-0.003630954313874224,0.0009545848047990281,0.07017421945917496,0.006320535491859561,0.02587211272648633,0.012148178552226073,0.016973568082588597,0.0021074552044278764,0.02877894773911841,0.0041580060266276225,0.0011421898817411092
2022-08-08,0.008010703618333484,-0.01743211191720851,0.0018768606054541186,0.0023552843571462713,-0.0005941308201211061,0.011629005882566799,0.005186317269694364,0.005560895623089044,-0.0003123195930507975,0.0014805908059775537,-0.018296065484392245,-0.007465868682965322,0.003593955169679568,-0.0118578112970648,-0.003298549501707858,0.004198775851993619,0.012552491506956972,0.0031471184048489738,0.020534582334214145,0.013605679640305133
2022-08-09,-0.022321702051402458,-0.04275392933710675,-0.01733687542530188,-0.0030401749892561072,0.005036542199352171,-0.03338609121079512,0.017408133535581224,-0.004912775862126384,-0.0036489217953504676,0.011103225995117193,-0.001945616825469912,0.004983433885439086,0.010261076737346102,-0.005982113388948155,-0.003309465948895277,-0.004198775851993509,0.028690489208512304,0.009382361922019649,0.015329008838250004,-0.003384121647712251
2022-08-10,0.04252844725857102,0.03970013159068112,0.0527944487206192,0.010826965208980242,0.022210093532799666,0.03415660745861212,0.007198095930518561,0.027987193518775346,0.021697024046358006,0.004380555159512845,-0.020659769270164798,-0.012505361292331494,-0.01972269624475352,-0.022245624061790082,-0.006651902387881605,-0.005625905319272591,-0.008113651205329378,0.0015551568818458349,0.0016000751094477966,-0.011363747874334036
2022-08-11,-0.011336550029933005,-0.0002094816268153915,-0.006353987832356963,-0.006497019673603938,0.011780206764027894,0.008283264407550277,0.03382204651664727,0.003396791757891226,0.0053008162522056946,-0.0001324625461808059,0.028419281078527647,0.01581384117538842,0.016165495700553457,0.03219594547263813,0.030670544900610736,0.015395737320282495,0.008113651205329449,0.003877579642267725,0.002395132304489722,0.016997560295408266
2022-08-12,0.021772558498801914,0.02785298212771221,0.034164785687451654,0.01272856891563602,0.015587445064761878,0.01876569178029901,0.007547373622110044,0.01866438188281544,0.014934620496124039,0.016162313620911355,0.001930477761776255,-0.02339287782727254,-0.0166183668546853,0.0019782145868858215,-0.0010793410453831711,0.00415795656219254,0.025923707291015282,-0.0007743140113113073,-0.021766236969120042,0.010061575619204078
2022-08-15,0.005466017015705733,0.004513582512575961,0.00395211132009599,0.00500132458221906,-0.0002808825981484962,0.0010491107075314345,-0.019691006811025563,-0.0006166747013513992,0.002401226781375352,0.00830718995542149,-0.0028970583280764194,-0.0059347097278433895,0.02327770570077561,-0.017946590573825454,-0.011950145532552879,-0.0013840654532607285,0.014655841539222393,0.017658808772202998,0.001628643906304987,0.014356968324952427
2022-08-16,-0.0019900348133224614,-0.011342861776770167,-0.01768656160495664,-0.002684246480370361,0.00728655347985395,0.010132467560250942,-0.0023418797444353435,0.005535416798521271,0.0044861326385347775,0.0028401068660922385,-0.015594889215162841,-0.009397794392006774,0.003974420270443888,-0.012145922849665458,0.0,0.01648392278864162,0.0,-0.014565331685107034,0.0016259957376706508,0.011989220141307225
2022-08-17,-0.024063052360999055,-0.02169445718495461,-0.021645204041934263,-0.005840938437818483,-0.005038947328087186,-0.01674396177074441,0.008303014677759795,-0.013834136441189434,-0.007989567078924054,-0.0016772496511235592,0.008801957973099987,0.00257181543551871,0.0026408649878224733,0.008113651205329449,0.009788029886055547,0.013531992902664061,-0.0009704481451878992,-0.011650548529823753,-0.002439937592754337,0.015054046563947524
2022-08-18,0.005972150069460431,0.013867432743541927,0.02179407843306239,-0.004440979400999867,0.0011219115100509327,0.0039116047788759845,0.026518724643030872,0.003104688868247535,0.004002762666003319,0.0037372341503902227,-0.007820076008554272,0.01444985659078668,-0.004846960940718164,-0.020408851769199408,-0.011976235076340035,-0.010810937874261494,-0.011718849778609236,-0.0070560820564299605,0.007302217933347611,-0.021575789725941198
2022-08-19,-0.03170862399508597,-0.028567987986373004,-0.03556405806241222,0.002712011808629673,-0.020105126147325975,-0.02925670941492517,-0.00025151998632715083,-0.018521562143932566,-0.012966803034621771,-0.000514681500146292,0.002939641273132391,-0.026508520199131618,-0.03323156342547231,-0.008281637439312812,0.003280514810173589,0.010810937874261429,0.017527232038769044,-0.023081040093152958,-0.021242647938258356,0.04060385542852993
2022-08-22,-0.03093415269937847,-0.03547436618950015,-0.020388339870776078,-0.01317693877001782,-0.022271617508541744,-0.026797852201288934,-0.001889852318483935,-0.016042891529069226,-0.019203740288170117,-0.01373603607391987,0.0019551261910753437,0.0008661131023406444,0.037638794337614634,0.006217618304775666,0.0,0.008032147983588573,0.021013146965339898,0.040242034154271,0.013125727953689442,-0.007356806163210339
2022-08-23,-0.009519219247959636,0.006460568208509221,0.007986842591926682,-0.01404842114849241,-0.00410307430680293,-0.003022286635864544,0.035425901440562874,0.009834512391580839,0.001854334556761227,-0.006020103980933521,0.0029253085443467328,-0.008695698854858923,0.0030735346901104217,-0.014568414408320844,-0.004376415619409769,-0.0080321479835887,0.026120886208108113,-0.005428429666664252,-0.005721281978120306,0.011536549091606016
2022-08-24,0.009240472327307483,-0.0006573200956647501,0.025563310968052484,0.0012362326931215526,0.005272031475743179,0.007459855630582849,0.012216813020310685,0.002158215510222746,0.003288747656942153,0.0031454499539486738,-0.011753284259071352,-0.04739373603879789,-0.04208314071909418,-0.010537495242662063,-0.0010970344846690076,-0.01762759031698478,-0.00832177135767478,-0.028393061471348062,-0.04013914791444258,-0.022141092017790385
2022-08-25,0.028033453475345704,0.03302738968192048,0.03039838239099044,0.010980963761127229,0.015365379026344522,0.017710673655426803,0.00766483068288093,0.022447436429135673,0.015172948745638863,0.00613109833184206,0.060218827199250154,-0.0036696815301774576,-0.022192356699270145,0.012631709919825288,0.015250778735387714,0.010884483045003815,0.0506895778146374,0.0,0.0025563727325054893,0.01165882569922513
2022-08-26,-0.040584845770207635,-0.05720834492323884,-0.03283392024893408,-0.028271289331553102,-0.03037627341089062,-0.047400723049168064,-0.011760754737291166,-0.03110880985634638,-0.03527920702537443,-0.015465304850293514,0.003703770690190152,-0.015748430013045663,-0.0014035188648852323,0.002089900323726263,0.002159848326738187,-0.008152276059790901,-0.016014582889977654,0.005584332644758167,-0.018900868208686545,0.0010531724313868809
2022-08-29,-0.011853765114151324,-0.0187218519683656,-0.011188901025519588,-0.007016414373386312,-0.007142866021210301,-0.006373132965953395,0.014976654735126656,-0.007060743055816237,-0.004511783623629551,0.003033268200773641,0.0073665305741400615,0.00186564822040701,-0.012246984930592562,-0.012605234569023585,-0.00975619875341821,0.0013633904291077987,0.008928622191168457,-0.007185559056295917,0.019751609859938592,-0.0042194241647221615
2022-08-30,-0.005656873427588385,-0.011505510881248274,-0.015376244923025112,-0.006667626493406518,-0.005391000970493593,-0.007569612125344189,-0.03447984052897335,-0.016497052870548284,-0.01451203914412386,-0.014724607320483332,-0.01199830832306652,0.005576261754074917,-0.005226867836187214,-0.004237303170752353,0.0032626762544031573,0.008141133441602623,-0.03620301350546102,-0.0088531172175699,-0.00853975337606453,-0.01705795404329445
2022-08-31,-0.0019406224503415634,-0.006827406251750844,0.003281304562624129,-0.00639186756803558,-0.007535904266062963,-0.012465887565848594,-0.009150603922887277,-0.012388186356821458,-0.008465288153734282,-0.0065699963109285605,0.009242201004005825,-0.012121371311005352,-0.03836352796337487,0.01892801739937422,0.011872754827091169,-0.0027064074373955365,-0.026145276466232582,-0.03538011422306593,-0.02518591155528117,-0.01407712626173079
2022-09-01,-0.010341859802547117,-0.02210010345030834,-0.02415836058718418,0.01629798844161699,0.0030211675768041326,-0.0001671825534451618,-0.02490375932369955,-0.013215230601314847,0.001398035645736078,0.014291214344295986,-0.020446766655043434,-0.010372594219181512,-0.014460448628169706,-0.004175379983324627,-0.0021481815001622756,0.01345922075023894,0.013158027081425251,-0.010947460310637308,-0.004407230912142385,-0.0120681415337211
2022-09-02,-0.011111257029289693,-0.009863735954194791,-0.0182249019564422,-0.014456171613647775,-0.007873977290913206,-0.006713712832627803,0.018173099446724347,-0.0009408020264738706,-0.009718095807979046,-0.010799549688828273,-0.0018797876215453856,0.013182920185206923,-0.007562478631011726,-0.01051533424529725,0.0021481815001623936,-0.002677423061051151,-0.002805070625112425,-0.007649841749373462,0.014035346736828557,0.009884762683757103
2022-09-05,,,,,,,,,,,-0.01421150029899714,-0.009398556367670714,-0.002533568798268275,-0.01705795404329445,-0.003224038894075591,0.014637702524079841,0.05021599654424923,0.004257146216078526,0.0026098500663938925,0.021622443112089516
2022-09-06,,,,,,,,,,,-0.0019101956793056765,0.011267691738168627,0.01610506124504291,-0.002152889826679417,0.002150491396188639,0.019621277310803747,0.0132686470752068,0.03095176882184877,0.02657680405241944,0.026386730271521622
2022-09-07,0.029940355744775948,0.015834999004394466,0.04473178993995544,0.016174028024906122,0.019617121107368143,0.02785414377373445,-0.01168123684226829,0.027282266837002637,0.015905687253030105,0.03080813166429483,-0.005752692816170016,0.02216161663041206,0.016832041059375833,-0.002157470395250545,-0.004305684830188986,0.0,0.0008783897793288557,0.01390612596323481,0.008424641367573475,0.013450809784415737
2022-09-08,0.012470528194319992,0.013463973939102147,0.01619618475524513,0.01723174627064051,0.017479587457447123,0.009224060105197301,0.004333011436044592,0.009668324948345517,0.0029809291604942986,-0.0007783420613974857,-0.01160551222362209,-0.010096494297033047,-0.022338957194142674,-0.004329019886061967,0.0,0.0,-0.01414703685453563,-0.009795958967361025,0.011676478745761793,0.004102578195976691
2022-09-09,0.026844471833410728,0.024506998947877248,0.014145902623431454,0.008774176485383964,0.009063025418944272,0.01739190996767942,0.02461782670236641,0.01496979791379545,0.012885653927692866,0.004014131726932681,0.01831381591429885,-0.0036968142269368943,0.010983612967310373,0.0299167583160087,0.01817257071029018,0.03312400079057248,0.002667872533170622,0.02591247665180827,-0.0049874772605932646,-0.0030753699471593094
2022-09-12,0.012129676803258379,0.0024869147282223733,0.015127118627593032,0.00664443970016969,0.008115913825080057,0.009142665953075144,0.018195943960657178,0.009307360283857223,0.005963942472971269,0.009517674874144625,,,,,,,,,,
2022-09-13,-0.054550663188128005,-0.061366487218866665,-0.02428419069110432,-0.033594447903913895,-0.03795131592898588,-0.0603851894599887,-0.02554280596689408,-0.03631139597725596,-0.038386303837962286,-0.026986176820313013,,,,,,,,,,
2022-09-14,0.010148744298024322,0.010799202234094345,0.02472586928790353,0.00055089431248432,-0.003003022295899797,-0.011600128623845457,0.027854869704406898,-0.012314025025621568,-0.001953517133528678,0.008120639683787971,-0.020261211107427214,0.0027765135488846504,-0.022428089945210287,-0.004301090720560691,-0.007419221223604797,-0.0012828573328842597,-0.006314833306151579,-0.014434886578500485,0.008223722979201238,-0.012671789791048282
2022-09-15,-0.007547770209283132,-0.017965679965238308,-0.02321904216606066,0.005570586417906476,0.0033027372933683197,-0.003781965425612119,-0.026106439507342212,-0.013277263029188996,-0.010481508673691383,-0.02523093178492907,0.0,-0.033837826999812345,-0.04010817778073955,-0.004319605534868666,0.006362687177696272,0.021588164965745112,-0.006354963978547851,-0.03284374813785937,-0.029083867469479854,-0.014989572721256532
2022-09-16,-0.022474509859001613,0.004472789473023221,-0.01074864528877117,-0.002820657949090823,-0.009033351992202322,-0.004661196287786225,-0.021565714728028096,-0.015921883515086496,-0.0210744168147245,-0.003752949946937496,-0.008810691375106575,-0.009606212564887228,-0.022282118428819213,-0.030771654635054373,-0.028956382249200545,-0.03972337550967699,-0.0427972304230675,-0.03309578080015004,-0.004224759360185187,-0.03736696229650968
2022-09-19,0.005299204618196817,0.00655000093573933,0.005464491886843498,-0.005402730176430066,0.01127820303415148,0.01786469699632014,0.0005924042714918672,0.016418573161863455,0.013480858282326043,0.01330853575249101,-0.021869614712853102,-0.020478558324740565,0.00801499671406365,-0.015748354856296647,-0.0021787386223770184,0.0013063191308907846,0.005687145860947791,-0.000863208071806055,-0.018803934275988223,-0.011261369387489043
2022-09-20,-0.019644039410812858,-0.013933391571832095,-0.03246186960173335,-0.011791036250373711,-0.014842177544030732,-0.02432206248109208,-0.006979311274304158,-0.019181326987679475,-0.012523745332622831,-0.014647666944483802,0.020885918101798698,-0.004938276989193394,0.02418624994500918,0.002264977428178871,-0.005467465208962467,-0.01578975549900363,0.0084706981245759,0.031451811512712195,0.003445264782215787,0.00339170634548674
2022-09-21,-0.018663892838467352,-0.008384432239729983,-0.00423092321373371,-0.016728431720340137,-0.020969029999374063,-0.010884746317626672,-0.014764905087317228,-0.02209900826725853,-0.013366795433670642,-0.013767251902824514,-0.016873868516680438,-0.02000064763127562,-0.004164450051482702,-0.02985298971146605,0.0,0.013175408535196926,0.015806893284796442,0.007503056128164987,-0.0034452647822157266,0.016788357701319777
2022-09-22,-0.019174387422946207,-0.028091246400823614,-0.051227190130810014,0.0052830856498747875,-0.01697096795135735,-0.021410392157628116,-0.0035605087653049214,-0.012093502060868427,-0.01516734747942106,-0.0035747713661305755,-0.019202200408685654,-0.006079028087791802,-0.0036582683346720987,-0.018824053398671856,-0.005497522798888809,-0.01583149758525017,0.023702133112239208,-0.0008308307788559345,0.01965035558348997,-0.005564839169806045
2022-09-23,-0.017252600183375245,-0.01439915272923752,-0.027542334410666038,-0.00512010923838107,-0.01597468417375091,-0.0016245181783932582,-0.07144896204894917,-0.02068187508612937,-0.01893489255419107,-0.011637637923330328,-0.011287997936088888,-0.02573485874049919,-0.013175408742137134,-0.004761923390300361,0.005497522798888836,-0.009352064928814782,-0.025548831922251828,-0.025253922724292267,-0.005939846663405928,-0.01688283793151988
