date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2022-08-22,0.021067698482498835,0.022531984444388295,0.026142670248637076,0.007751557997115722,0.013043627656724243,0.01876648933693372,0.019622802497987514,0.013201761064874806,0.010665054968871587,0.009111854729549194,0.0172578229396705,0.02203750690200245,0.019252316324091745,0.016351029624172484,0.011466449378468382,0.025309708429888788,0.015217048344807754,0.016409004892285667,0.01597226017889596,0.01989526810162284
2022-08-23,0.02247272748367152,0.02418107155114746,0.025784091352041016,0.008772849826810359,0.015611770681068496,0.01965880906372941,0.018727387797052058,0.013825537851771756,0.01263319525813419,0.00995401952992986,0.01669904682297689,0.020387773850191374,0.020819958309584136,0.015630674522829815,0.010958187359810695,0.024962145163669864,0.015808294587151214,0.020095800311567994,0.015813950073988423,0.018649529231177655
2022-08-24,0.02124944428276506,0.023092662496257983,0.02486471882545851,0.009703606350369912,0.014095162153545152,0.018858752049103426,0.020792616638725732,0.01324945575973158,0.01168567168964931,0.009777314821781093,0.01619802695781712,0.019478639812954068,0.020196377245363356,0.015542133184993678,0.010597591145601427,0.02477361697329503,0.016948875378104484,0.019173774437236207,0.015255618123007202,0.017800466364553347
2022-08-25,0.02008452009031873,0.022049177977682542,0.024874462289932432,0.009184892294463624,0.012834651852228577,0.018175212379614773,0.020122577325327393,0.0122472917392114,0.010894993895329453,0.0094273326406472,0.016023390418232888,0.02774067040297104,0.02218520461459129,0.015135749468648584,0.01019679118811143,0.025880085807019254,0.016348028456385874,0.020379649963358656,0.01938922056490769,0.0182434541796628
2022-08-26,0.021078514316507282,0.023085246177238866,0.02528177707713201,0.009424550198392452,0.013368531286314956,0.018097521702466157,0.019300987166878638,0.014274913881025919,0.011633773881443378,0.009264247552237495,0.02252875053207146,0.025102930567297066,0.022182583045368815,0.01494623700514759,0.010875493130619446,0.025604275529028497,0.021665032347722078,0.019344508208351093,0.0184051898452471,0.017448039641340084
2022-08-29,0.02426910073098325,0.02814085270431056,0.0260009239612711,0.013256979712822695,0.018382920831348057,0.022212397944771783,0.018792287650929815,0.018096217157873257,0.01773209303521294,0.010350341329692207,0.02158481368298081,0.023935136509239407,0.02148512978661913,0.014242194229900798,0.010454157221566871,0.02521795032118694,0.021091581078666162,0.018464632120536856,0.018502213120974942,0.016239261743439704
2022-08-30,0.023011477914504773,0.02738094728979608,0.025201751949226473,0.012654954965367884,0.01665383241629284,0.02133453778254481,0.018463570523152763,0.01673877649708928,0.01631011553572868,0.009935376159363537,0.020783893402837657,0.02193006291688203,0.021044666285053946,0.014155727801783254,0.010507194995717596,0.024606073808244446,0.020157833993204952,0.0177533924383916,0.01862607046948222,0.015195496328830884
2022-08-31,0.021566212307444568,0.02629210524087351,0.024633064564968915,0.012095276315524987,0.015060081796258791,0.02054767133227229,0.020618410883971667,0.016683490572141576,0.016060084699459406,0.010756170940058386,0.02019424463974525,0.020421671146932198,0.02044398703683524,0.013573846291903603,0.010156553346567673,0.024495737063382258,0.022000922907443824,0.017191422179699337,0.017908757756643186,0.015350171362314445
2022-09-01,0.020156389973324574,0.025119200545872807,0.023705835817252077,0.011578987113961658,0.013954535625480366,0.02003060653019374,0.019867989876596704,0.016055291643164143,0.015128145916503202,0.010519563477974624,0.019562338827033142,0.019862853892796926,0.021983755828008465,0.014302323603727747,0.010443213946527618,0.024153378913296664,0.022277205469035173,0.01993458787228588,0.018828389328462133,0.015116775681117528
2022-09-02,0.019213238276840492,0.024924138334380074,0.023822003512955596,0.012139336098237561,0.012590067278290287,0.019179225969694267,0.020475326573318,0.015643498042498944,0.013877830589684335,0.011038003463371741,0.01958911243272811,0.019236257542758685,0.021598554648336744,0.013704172992244896,0.010077869392621472,0.024757756946931664,0.021442785186870313,0.019274327649843794,0.01793841872011487,0.014702409650813302
2022-09-05,,,,,,,,,,,0.018842251811164747,0.018977120124964927,0.021014543546817775,0.013512014310332936,0.009753200607396227,0.02433050368068934,0.02033873241990816,0.018507857671612064,0.017613376546053227,0.014154576997261654
2022-09-06,,,,,,,,,,,0.01853708140075578,0.018455823224297122,0.020382023738067426,0.01400107336124232,0.009503675760395472,0.02503428382133208,0.02437696097162099,0.01766837988518788,0.01678899645750855,0.015225219247684621
2022-09-07,0.01842420393955142,0.023970968432983394,0.023512454364584243,0.012465778713782403,0.012012839121335094,0.018501348364007617,0.020233804281308575,0.014328799598632714,0.01340222300888703,0.011149283691439199,0.017872054347777812,0.018158397384053376,0.020145131755937937,0.013385552139091202,0.009252008842829935,0.026296182015222314,0.02337576381421436,0.01940291920260819,0.01804555042174855,0.016921721893665666
2022-09-08,0.020067232804968343,0.02324894823380691,0.02567710679180118,0.01284652560187356,0.013865980707783299,0.019371189791311198,0.019644119985846087,0.016871084585134716,0.013714342357891145,0.014587919558272634,0.017318683990087635,0.019710872196158892,0.019959817070543666,0.012829731759003045,0.009112348614825077,0.02534442489325799,0.022118974907699356,0.018926932538492938,0.017358534524056557,0.016440719524185927
2022-09-09,0.019227950822638437,0.022470881329437347,0.02504845004543696,0.013312345601052683,0.01459425376467173,0.018714184564683895,0.018766757903751322,0.0158099807858832,0.012659319447147254,0.01374281900922222,0.01702543439167529,0.019090316661135826,0.020150418233450446,0.012385189247104432,0.00889028758273136,0.024687471893474464,0.021384092023112457,0.018300093309835896,0.016929081718291664,0.015381472440074007
2022-09-12,0.02019437701679889,0.022540091201079412,0.024370733799088377,0.012764022328838392,0.013623658527133983,0.018562719715688028,0.019351681497275914,0.015543640301101879,0.01263721242068183,0.01302069952995388,,,,,,,,,,
2022-09-13,0.019316298298724506,0.021532751940551,0.023781351152810857,0.012131746377729964,0.012723021776360217,0.017956529764866218,0.019223156782703123,0.014645275656408432,0.011862023526363544,0.012669064250405508,,,,,,,,,,
2022-09-14,0.026240588079926852,0.02785504168737659,0.023900279887109032,0.016254516286837172,0.020763386605372244,0.02462316402889144,0.019995091177917805,0.019782421357439874,0.018826451129900376,0.015013295742027213,0.017215246591225194,0.01813010238916854,0.019723406800869286,0.015220444423086078,0.010307504226071141,0.02922820106058901,0.020276213460490536,0.019191392406054802,0.016233930895001157,0.014380735420521361
2022-09-15,0.024659079282683287,0.026591079096882127,0.023934782777111578,0.015127318813361145,0.018392438202376623,0.0237799721464737,0.020795044814869185,0.01865457943880016,0.017187480742457736,0.014349922752527236,0.01750756843825056,0.01731550331878068,0.019940865063361117,0.014537619260720573,0.010198600282913134,0.027419027148876104,0.019332971141680668,0.018848664974540963,0.015723107850198186,0.014122558075553982
2022-09-16,0.023139272869530703,0.02593038064727806,0.023956951445125368,0.014205580244702075,0.01634472671183242,0.02275297887758145,0.021418000162658584,0.017811544439414052,0.016294760783209936,0.015946065207855464,0.016918545245094285,0.022355824884204567,0.021745741195765916,0.013920915928175797,0.010023816248257763,0.02819432406136738,0.018462605125370294,0.020785252438216183,0.017664210488806384,0.01417261051267653
2022-09-19,0.02298712314885226,0.02467833485028191,0.02327025277803248,0.013305645083669625,0.015182717194951869,0.02180157593499171,0.021484319936863665,0.017465400103186347,0.01716394081444852,0.015040322338648113,0.016541597088286206,0.021102985806031795,0.021783489764232472,0.016467743662228033,0.013153117158683498,0.03328300919174167,0.021748206917119633,0.02237390187729624,0.016876940853692013,0.018520844026639567
2022-09-20,0.021508739020685994,0.023552871466984763,0.022446047335284408,0.012599315205167272,0.014401053176878769,0.021418525991063444,0.020456220327694487,0.01710422977388529,0.016459937383283805,0.014771180100562682,0.01706459278317841,0.02164633514669277,0.021185690101615414,0.016381439521245295,0.0124800971159287,0.03034723642776368,0.020665834733260835,0.021181845210498165,0.01718342510480939,0.017649179580472973
2022-09-21,0.021251278192157035,0.022929835132147462,0.023475688514764326,0.012515923467288205,0.01465101713396423,0.02172163422297088,0.01962889305650095,0.017422557297454396,0.015914598506994393,0.01476526040254682,0.01746304822634862,0.020209924757255058,0.021352263104239055,0.015549511469262516,0.011981652762308195,0.029321827537200647,0.019747778714950787,0.02232671048199522,0.016412742616361865,0.016463275431986914
2022-09-22,0.02091922559271197,0.02208643572092041,0.022642189578669522,0.013106124047760547,0.016300070857813653,0.021041315391586123,0.019294764856591,0.01820760543845896,0.015571421143991345,0.01466509365245974,0.017466892693063864,0.02091324110337436,0.020720335099382172,0.01752478659901944,0.011415651933018165,0.028212552235748527,0.019307209903290625,0.021249874127982432,0.015724837247552016,0.016416987207429234
2022-09-23,0.020688246910563663,0.022880641329418194,0.026078361464755086,0.012367752495774703,0.01651582503185741,0.02111829250216838,0.018448538560678542,0.01729741599418591,0.015554331928730685,0.01387044384449868,0.017642470029161854,0.019692590824294764,0.020114039449313878,0.017607328107164873,0.011047221215946198,0.027865822287166678,0.01962114675600408,0.020147671055077872,0.016254722378420235,0.015408042039768895
2022-09-26,0.020278550735282487,0.0223516797326486,0.02623911748208406,0.011743059794262907,0.016470654356991583,0.020214594882933284,0.02815830638296551,0.017843671719770252,0.01618452136338067,0.013674608298876305,0.017303192771435973,0.021739006269707827,0.019793348693078756,0.01671808556172312,0.010714847326756302,0.026873480721957506,0.020153497883265533,0.02077725183874861,0.015660067861434583,0.015506699376662344
2022-09-27,0.019338598066491904,0.021716117628857397,0.02548755061263268,0.011541104430079881,0.01642274329350683,0.02074860514193165,0.027828879291120746,0.017555432553319483,0.015447741358205497,0.015280581552654587,0.0168839469351432,0.02015932803146833,0.019427278171272145,0.015999342562804404,0.011075676443165412,0.026479702727915135,0.02102642144482923,0.021182080800576947,0.01795979085615006,0.015628253610973208
2022-09-28,0.01826101186836679,0.02085072330594511,0.024842109336501165,0.010904534848078348,0.014784695187683635,0.01987915136295688,0.026610431998076483,0.01600874625424382,0.014244568895491576,0.015473566137722553,0.016741281552393746,0.020631504957643532,0.018862409175478274,0.022818290923490924,0.010657852356386312,0.02630502797774734,0.020038160738889352,0.020081540203223572,0.01744275611356302,0.01484149043744553
2022-09-29,0.021123855467550235,0.0202528601779113,0.024644383525116546,0.012546373571216938,0.015736132432774302,0.02319256421352081,0.02843566275764923,0.01763084794451823,0.015479254754184896,0.014932151616075959,0.01710707283681132,0.022880098702386876,0.021511149536695865,0.021734670529530153,0.010451111639250466,0.028479688432801267,0.01909668753544115,0.025999500194979697,0.020364932200519017,0.016651820348066584
2022-09-30,0.021331132405460845,0.021842943474939206,0.028080349743699346,0.012135075108430276,0.015243971158028896,0.02390498910615075,0.026986728634717988,0.01716406790515692,0.0158629464064346,0.019570084076299798,0.01665939151662217,0.021078416161073203,0.020987733264896183,0.021674010843968312,0.011022788675644875,0.028381255357872656,0.018497963335757973,0.024829327632745733,0.01940619846804281,0.015635915439691787
2022-10-03,0.020346027717011602,0.02145224952130351,0.026976065466019928,0.012380372886171165,0.014312361334648036,0.022961661584039506,0.02575770302251535,0.015700131936683914,0.015504459782562457,0.019440506481140842,,,,,,,,,,
2022-10-04,0.020279281176911804,0.02286780605961823,0.02618038253681991,0.013435618347885451,0.01737347109693045,0.024508166947611366,0.029558669003614275,0.01897549194275764,0.01819529867947101,0.020452048705640796,,,,,,,,,,
2022-10-05,0.025023912351500855,0.024938832256925725,0.028578801238373523,0.014713803482439895,0.022324186676718122,0.026304297928170423,0.03076450293060927,0.02222050487851291,0.02115402620145839,0.020271184716359778,,,,,,,,,,
2022-10-06,0.023317795031573055,0.02387620111467032,0.028679519975009157,0.01375585716672065,0.02001085126367612,0.02524126719777624,0.029799729749356667,0.020645620858985747,0.019379356239828824,0.020389107070542537,,,,,,,,,,
2022-10-07,0.021752533085192243,0.022898267778317126,0.027863019490035494,0.013627279529891873,0.01886773432963933,0.02409632412838846,0.028742652292478906,0.01922559037438804,0.018286680543883792,0.022092296337093094,,,,,,,,,,
2022-10-10,0.02527114241053827,0.02882075160752376,0.029739255529510563,0.014750636700544205,0.02000972290089997,0.024639393023052573,0.02739454566690297,0.020156996916130304,0.018416567318659476,0.0217866189987572,,,,,,,,,,
2022-10-11,0.024623266851219343,0.029314408732988954,0.02886501091008075,0.01394702096865197,0.017826356724333355,0.023529999744985042,0.026809041763426654,0.01829840379760724,0.016828902235481502,0.020339178237711225,0.01667282032022249,0.02262409059057487,0.021937278195838475,0.02042955612044781,0.01065121451551959,0.02734424035825531,0.017588498849924628,0.023636743321856498,0.020586825990820973,0.014580905675419678
2022-10-12,0.024241288251749926,0.029542878413074836,0.027849227353128253,0.013127821507504779,0.016909959830241184,0.02248209806923647,0.025591481548057456,0.016966842783939045,0.015385644906008135,0.01905074493010581,0.01678842672192596,0.021513988741118997,0.022336138962487272,0.019293118123535662,0.010237432716397375,0.02787666834512753,0.01686194788151194,0.02274159463312292,0.01955916453724632,0.018222133654976234
2022-10-13,0.022671480795603178,0.02810006537255158,0.02789007882263859,0.012413845306764428,0.015093442860916682,0.021869489491605318,0.02441720543201032,0.0158010738868749,0.014493390211917489,0.021103579345431722,0.017271188588030048,0.025152891634034717,0.023259268271904505,0.018331477303532732,0.010454922380688413,0.027689591654662102,0.01614528444849275,0.022312207071123753,0.01959928250618766,0.017317134380335174
2022-10-14,0.02117883292576553,0.028010133177018743,0.02694265755475516,0.01394431448198886,0.02240942802828933,0.02091699050735818,0.026136021488871425,0.018276145003033997,0.015674510420033545,0.021268606700251776,0.017852825479934532,0.022975461349723347,0.022672677160125464,0.01852239255334619,0.010777066862756705,0.02708119984921451,0.018690502301819827,0.02152931883401748,0.01868347107473557,0.017019204224982622
2022-10-17,0.021981630929030625,0.029790558047880396,0.03060312764781073,0.01325126909906006,0.0212389862581885,0.022618183125245727,0.02747324958131382,0.02156039865855388,0.016912170883598036,0.02046166803876361,0.01819863302750305,0.023828049426548235,0.02241815869963537,0.03497304619319596,0.01090598245251209,0.025963859695173546,0.01813277238332716,0.022287174194682385,0.019082362015138982,0.016220910140044228
2022-10-18,0.026373917021639704,0.028989051951307358,0.031070027354145782,0.013465990960797512,0.021664861241736878,0.02274901864743726,0.026327484484885103,0.02171544923449058,0.01748879907524382,0.02024849359257025,0.017588414131127765,0.023920228015464104,0.021758967114607064,0.032665817040634204,0.010482817195377716,0.025114250390508564,0.017446789076039925,0.021204347695589737,0.02000543655025588,0.015493285359710042
2022-10-19,0.025264568527224366,0.02749946880883585,0.030478520862599397,0.012703964382064543,0.020297274684129184,0.02260902284919954,0.025125537342016075,0.021026834610252294,0.018361646402001663,0.01979672740546501,0.017536126987757684,0.022267447947964633,0.021131588541328943,0.03058852964767779,0.010114927693310074,0.025359894614096264,0.016634014266657428,0.020162583139085855,0.018953677739354826,0.014449918941809706
2022-10-20,0.023674189853055,0.02618870500745027,0.02965933862761637,0.012885369418729547,0.01949897146909979,0.025900337163854446,0.025406543425629723,0.019669561101026415,0.017019075523557376,0.019034365328693997,0.018493534606938904,0.020873126685065645,0.020482354332610555,0.02935172386749971,0.010500147916714418,0.02487525994920719,0.015958521771914685,0.01937878660353626,0.018102555888458844,0.014265205241079824
2022-10-21,0.02210159451640612,0.024975278201463256,0.028968035818325424,0.012441298401811804,0.018808712043410277,0.025774779755515155,0.02413835368309831,0.018118491047035945,0.0174988743953957,0.019759636204026817,0.018055986608827637,0.027790802325963627,0.02097803496576517,0.027468422106998513,0.010195895479284164,0.0245477740656598,0.01579171203270192,0.018775748389449023,0.017223969207279394,0.014126843862967916
2022-10-24,0.021026685556966834,0.025670494550447513,0.029387484366127106,0.013813708583411879,0.021063060459053536,0.026053640260507348,0.024471066118498436,0.021126457436868192,0.01902594817016898,0.01938938715376536,0.017480900754149944,0.025941554338403127,0.020444862456472618,0.02575421094958103,0.01033923551940094,0.024157890133029665,0.015205187835206106,0.018241580773432253,0.016425157790510694,0.01517490154481356
2022-10-25,0.01965187976575589,0.024426786892368504,0.02828631052640049,0.014381208663688902,0.019432922851120978,0.025221424873696094,0.02329306441453459,0.019305878262252493,0.01801545382557572,0.018317537926146876,0.02248836747170424,0.02361311455523744,0.019991039517387895,0.027070630961712142,0.012926467036486316,0.03053356948613696,0.01530542395571415,0.017400163562516863,0.018690650145544378,0.01580271941363049
2022-10-26,0.022038778257544907,0.02365615922793281,0.030284751912619458,0.013635328001741278,0.017919843520232133,0.026906612673862514,0.02215354084457969,0.019911493444411826,0.017169914123713284,0.018301955526377745,0.02166181749356721,0.021758296857283237,0.01951244845937495,0.026503571780785055,0.0122811813187967,0.028844819422640756,0.015009399600863118,0.016632239431725673,0.017767848907759648,0.01477895922548466
2022-10-27,0.02272970343370727,0.022811025067294866,0.029345573856244513,0.013237891927898636,0.015918034416803655,0.025856622329505856,0.02144924505460294,0.018251687114394642,0.015723389185505494,0.0171365600476923,0.020756668980448655,0.02429525775196921,0.018977784816556605,0.03028395125474712,0.0117359242892738,0.027240261911854968,0.01456894804479743,0.016209084420521973,0.017239765965467342,0.014071664142252614
2022-10-28,0.02211186776038827,0.02217980895979794,0.028193692428795276,0.012531088810336176,0.014596726556076151,0.024692682617440995,0.020443985836864093,0.016651442219099376,0.01502684198629967,0.016255897839005023,0.019941459284866438,0.022225502115121743,0.018874689775260176,0.028973553671819256,0.011218697797587312,0.026158296935717033,0.014095995382804266,0.015644245122732197,0.01645498417484884,0.01598725690270853
2022-10-31,0.02072291671962528,0.023764099098580103,0.02709447095094968,0.012920405382925512,0.016944774815776463,0.02403035367493501,0.019501054020876474,0.015648210101029646,0.016315832249514738,0.01760131529613958,0.02325202729603004,0.021855559198657854,0.0221285704382998,0.02798349091792461,0.01191161899888377,0.03170651296376764,0.013864385816885295,0.018999615774981427,0.01698125053157139,0.019552404674722565
2022-11-01,0.019994919430625462,0.023440323910480232,0.02603665247013389,0.01209741770280079,0.015367224642936458,0.023196764566806905,0.01874869488776172,0.014804582707540887,0.014990245233995801,0.016806429361928093,0.022392261055122195,0.022096072450428918,0.02153112225734293,0.026346096132298505,0.011574979589866094,0.032872560144730924,0.01760615836104317,0.018353178415580214,0.018111997628339226,0.018237312750441784
2022-11-02,0.019103355780100178,0.022419334613287434,0.025098664535776076,0.01134260107062316,0.013763388608523736,0.022212335724578265,0.018104679432871834,0.01360781298736935,0.013767718391385625,0.015804704642096223,0.026168254568337556,0.020968447808145062,0.024197444492238263,0.027681280792653053,0.01366591879461479,0.03170939778838354,0.016888885146881787,0.022082614762075056,0.01743429335476625,0.017687073846774853
2022-11-03,0.02634673704845524,0.023277261379002934,0.026615526527188585,0.012236218196530778,0.013738325818231934,0.02414228143765734,0.018896463388396133,0.01640707414106649,0.014582846935441937,0.015221612732000518,0.025071261766625164,0.019632813240503692,0.023859632977127832,0.026348705510192517,0.012919599449490317,0.02967318917441837,0.01664934959209046,0.021440875689866534,0.016647440863596957,0.0164577095732664
2022-11-04,0.02509397412806946,0.02256011745527527,0.02592495664616892,0.01157909488612995,0.013264178169793939,0.023616174792278826,0.018825741309625936,0.015241971976876503,0.013925293063092533,0.014373257674040926,0.024359151184888964,0.0227392529072016,0.02308999260224304,0.024768249821813165,0.012449818459594362,0.02814090461471518,0.015873746015739838,0.02050176976756886,0.01594337576489637,0.015462983077244688
2022-11-07,0.023750873677672358,0.025225331132995462,0.024965909960301288,0.011038926050045183,0.014329761144808611,0.023253023148249615,0.018306027094456903,0.01924469532218169,0.014130342962128083,0.013670552176113134,0.028978805529316923,0.02151819040583872,0.02566895110417697,0.024176623734110447,0.013655022943308531,0.029971061044366816,0.01765145375087343,0.024418026411402914,0.01535804932200452,0.016417258638786857
2022-11-08,0.022390052826497118,0.024608591075716616,0.02416138941561968,0.010949291836517907,0.013532224850072244,0.02250687393840088,0.01818456139651924,0.017715460039673826,0.013569633880014352,0.014441542867981801,0.02762521812088117,0.020899977545976726,0.02484485227113033,0.022694219270887904,0.01292764636852837,0.028088198953248572,0.01769461601323523,0.02415387242642115,0.015851961969713353,0.015341819511274234
2022-11-09,0.021044587986204177,0.024177553921936806,0.024405871273064563,0.010417820903580708,0.012413404914801144,0.021591763265321157,0.01736695500644276,0.017406144634411588,0.012888365530693903,0.013772467324136051,0.026659833346439964,0.020589957813388137,0.02402112665338151,0.022142673344115203,0.012265061858190842,0.026683001838113517,0.016908325502898353,0.02282755211711917,0.015175575674594747,0.014666297057483728
2022-11-10,0.022064062817464376,0.02461518418999279,0.02533933916921126,0.01055048906368244,0.013733227481099461,0.021318164799421963,0.02268918783324403,0.01719156557125125,0.013216415456654085,0.013279733874346134,0.025837716489987866,0.019502359856024627,0.023727809770900724,0.020908450314956018,0.011719827460071138,0.02733366901461664,0.016738009684052292,0.021630002838911894,0.014818306844041545,0.013690160919803789
2022-11-11,0.03803239110358319,0.03697098162609232,0.03502446361261287,0.013014955523238017,0.025093558663909537,0.03469456055787718,0.022552805006520894,0.02622140335137748,0.019965137020533902,0.019579249545052028,0.02494168298884761,0.022300591175294895,0.02368539883386778,0.019780825572520717,0.011230933868619758,0.026118234436474753,0.01600242597164084,0.02163516282479894,0.015680480315862343,0.012805108236643065
2022-11-14,0.03782990261766198,0.036109729834229415,0.03373836888696456,0.012931786151511042,0.022294655761739553,0.03322819222627298,0.023101064277993764,0.024087465364639432,0.01817763145669493,0.018706255696734304,0.026789683884297668,0.02103929957541509,0.023353932177119913,0.018754755655181102,0.014530806396772582,0.04472469450215259,0.016262849394910118,0.02219483454309191,0.015300252840483121,0.0125518415332573
2022-11-15,0.03534487047124455,0.034276121767153514,0.032611119043105756,0.012100644640073878,0.020738606173515473,0.03280998620547734,0.02197468719463664,0.021777364470176933,0.016792860743747785,0.01797552931949301,0.025524804829917726,0.02003941306778334,0.02371921142488754,0.01944116344629901,0.014863005744182431,0.03900312608896079,0.017126560812339424,0.021800338244276223,0.015253577331809397,0.012439238009712436
2022-11-16,0.03400483212931535,0.033588853217480265,0.03141307516136123,0.011360947002972934,0.01831702777576393,0.031781309572978124,0.02113194775984549,0.019734767858666107,0.015538653808998326,0.017186562991976583,0.028653917612781257,0.033050978631180034,0.023653805014284702,0.018438180264260595,0.014861171513091066,0.03490828476929769,0.016402512677300057,0.02101509777320827,0.015585717862466502,0.012992562933737134
2022-11-17,0.03325450022479113,0.033746652919848616,0.03109953289637527,0.010680112798577867,0.016412673051843872,0.03057010176652776,0.0211398394952311,0.018369665495171036,0.014571831456452756,0.016352873137243297,0.027274033823583753,0.03015062184520618,0.02363180782637655,0.01741158920073442,0.014252423945099459,0.03262601108231039,0.015770809701350127,0.020423428717215062,0.014940866745108177,0.012492860680551157
2022-11-18,0.03160119824073974,0.03196969489289217,0.02987260428461008,0.01006526032291335,0.01485974329035376,0.029449258453774163,0.020139005919119417,0.017183938452749136,0.013416041390198887,0.01646365130105695,0.026031579586064668,0.02789721946714874,0.02368289907399492,0.01652379467227864,0.013516248041716677,0.029866989738695567,0.01702849981875717,0.019971705218900314,0.014500347365551952,0.011948309912066041
2022-11-21,0.029423057565117747,0.030266021774138833,0.0287007914658827,0.010292515962668882,0.013740665632998765,0.028114646362906413,0.019370811010149824,0.015853204549027274,0.012638803448389068,0.016868123764528307,0.024824430356555533,0.02768263797158278,0.022974885121257775,0.01632187314306048,0.012950804199145752,0.028192929458659102,0.016333793250087533,0.019586831034229965,0.014888873354549234,0.011283103962518012
2022-11-22,0.02806915298206623,0.029244112859382453,0.028112901257320896,0.009710949496489788,0.0124146513599412,0.026885674096626608,0.01897808227460727,0.01454433829046914,0.011723629402497101,0.015876595910434273,0.024203082073339967,0.025250930916092845,0.02244802269028233,0.015815133071355316,0.0126656551384628,0.02683293873555773,0.01573855978017698,0.018616932795900595,0.014544681612750994,0.010887147395871035
2022-11-23,0.026260842554249663,0.028895220956277765,0.027341586994677515,0.009602551977777736,0.012038151284939435,0.02615075514070753,0.020321180372586477,0.015902846989280624,0.011220805284223508,0.015147701478623089,0.024337927412750673,0.02351898980896931,0.022444298774716112,0.016150371136107802,0.012690008409601529,0.026209173704380518,0.0151719769662042,0.01792939611285267,0.014002336190378632,0.010259199079945476
2022-11-24,,,,,,,,,,,0.02394226730542574,0.021714058316239997,0.02174330073796777,0.016739387563749628,0.01206384447847214,0.025284081041720825,0.014945465865577228,0.017168378660869597,0.013612323961777488,0.011589907681696304
2022-11-25,,,,,,,,,,,0.023008494298722745,0.020743093232460423,0.02107659767653753,0.015918579072088816,0.011510554015939726,0.02598679728835044,0.01448756875010207,0.016475669283072033,0.01344902081838871,0.010915348386855385
2022-11-28,0.025133588130711104,0.027493631916275272,0.026578892393467904,0.009168546160928619,0.011059987025188707,0.024985108880376947,0.0196803112084526,0.014604942802632732,0.010511353860654278,0.014675812717367825,0.022090766730275747,0.019558979231618312,0.021207092051775695,0.01511051650899818,0.012370757799321033,0.0335384890225101,0.014562378346790774,0.015913799230157198,0.014046660182911489,0.010646001630915294
2022-11-29,0.023902734588311346,0.02718290145587057,0.026994132387006448,0.009118927050980316,0.012924560707543553,0.024699624458555638,0.020668757877775765,0.01620890462275735,0.01231933117152515,0.014266161861192388,0.021582734510082528,0.019505390469290035,0.020643525843453036,0.015381798737616553,0.01323572420647031,0.030530913927738827,0.014498837306055168,0.016049079345221432,0.013551379420601136,0.01091592536319203
2022-11-30,0.022450927012852645,0.025852484811711204,0.02603039415669703,0.008715548562797135,0.01192156577009017,0.02364575880984205,0.020175765185797737,0.014854389198650146,0.011598315398858288,0.01369147020712671,0.024960436790026564,0.019628305164268296,0.020095873811887387,0.016450099364793136,0.018937344131212827,0.05506527576660322,0.014400183738497581,0.016340887871508256,0.013104286345419694,0.010620810687331419
2022-12-01,0.02844279828866476,0.029398388762869074,0.02869543870403879,0.011443392284482276,0.013097713092290431,0.02313390922721272,0.019275756485913276,0.016437864695178498,0.012394701095602574,0.015185841276523115,0.024018072909961802,0.0186218542410059,0.019932703905418268,0.015826747995686275,0.017678496419651506,0.05051476800591042,0.01422447582482965,0.015680545983983184,0.01273493605373416,0.0100757035240784
2022-12-02,0.026727828806166122,0.027911848780369633,0.027981741591121465,0.010781468056128396,0.012164261312144589,0.022358045374475922,0.018425443431427577,0.015015696811495925,0.011468308841263163,0.01428863880208048,0.02425797037213235,0.01851650225870898,0.01973849053301532,0.016214174479289054,0.01659039332877072,0.043479365709806615,0.01396577843669064,0.016079971046221272,0.012941495266631747,0.009526146562905295
2022-12-05,0.0251673886646547,0.026888491664975353,0.027197016260198447,0.010177461226198944,0.0112976727339468,0.021484723993255506,0.01770492966417083,0.014365860016834247,0.010835809246194284,0.013573252729724075,0.023170954461696164,0.017892334651238736,0.019223758313811234,0.015609901105362476,0.015679034711865443,0.03991484186778831,0.013523086451522587,0.016156943292249686,0.013246235094778784,0.009031447448854332
2022-12-06,0.025992619279018834,0.025863266502784366,0.027096661076584237,0.010205498259215498,0.015462236187015994,0.02168120962098579,0.019338531279190618,0.015483552396264724,0.012211365723269715,0.01296883067337904,0.0265221287650109,0.01741892445071723,0.01867913289730112,0.014891818717630081,0.018312665464800017,0.035421634596933364,0.013704281865656961,0.01657437543490169,0.01287151652257604,0.009431372778310795
2022-12-07,0.02566357791213826,0.025590875237527486,0.02907702912352284,0.010018562851736974,0.014448757555581499,0.021155189345290867,0.02023853858866744,0.014658017851434498,0.012329416469302584,0.012410380516669015,0.025824820389437907,0.018562759074502156,0.018275437296041377,0.014176718325465952,0.017111818513134428,0.031924988191834314,0.013158357693714522,0.015868014486678895,0.012595149401267812,0.009893691045089172
