date,US_INTERNET,US_SEMICONDUCTOR,US_NEW_ENERGY,US_HEALTHCARE,US_FINANCIALS,US_REAL_ESTATE_CHAIN,US_ENERGY,US_MATERIALS,US_INDUSTRIALS,US_UTILITIES,CN_INTERNET,CN_SEMICONDUCTOR,CN_NEW_ENERGY,CN_HEALTHCARE,CN_FINANCIALS,CN_REAL_ESTATE_CHAIN,CN_ENERGY,CN_MATERIALS,CN_INDUSTRIALS,CN_UTILITIES
2023-07-04,,,,,,,,,,,0.18998773210617406,1.2518853739072668,0.4186647649880507,0.5621933829093033,-0.2860248742079828,-0.38003114087509576,0.054644888670611125,-0.22411041989710617,0.10523841058953726,-0.717073042469534
2023-07-05,,,,,,,,,,,-0.6637285000728985,-0.5751947177126248,-0.060450187949561654,-0.7584368602902164,-0.8759785626551815,-0.011182909849053738,0.287387108526981,1.348573817416778,-0.9647966751623007,-0.31086176866780607
2023-07-06,-1.457446950963472,-0.7354335267139641,-1.2659691380977378,-1.03970032821218,-0.9182371440586303,-1.5839205169812574,-1.8806071842259124,-0.7558890008784703,-0.9100990736840131,-1.24642650741735,-0.6796900930132427,-0.024984570898670604,-0.8552074050890762,-1.1623037191918313,-0.3980813068999462,0.313015060842234,-0.020897690593107757,-1.2789732000184921,-0.45820295681075074,-0.21504688966845592
2023-07-07,0.21047026921110584,-0.02942707682940282,1.520938023497089,-1.4649449507155672,0.09089102509907834,0.1947847312654104,1.4820634390786254,0.7974327760445226,0.1746147485176502,-0.7325396673279712,0.2677469521711305,-0.9592220762634182,-0.7815539676042953,-0.1862282407603361,0.3894894249155419,-0.14262725302368884,0.3074573794411264,-0.09052343726467786,-0.735198875958532,0.9552620254607137
2023-07-10,0.738825890498893,0.7232438868653585,1.120214007640498,0.8273798703440136,0.4143053230365956,1.9466265047674025,0.4839531842435034,-0.07542867500559204,1.5573577267550998,-0.4536444705505901,0.5333588370542147,0.13356388272853864,0.7015405994682644,0.3983930770205658,-0.5254898218297794,-0.21261130785801155,-0.022360256307207057,0.40796438392316936,0.3131081251408219,0.8253132454245143
2023-07-11,1.5843605681303123,-0.023944875720527364,0.0761844394511671,-0.026296996644219615,1.2557530024299128,0.8009130996135125,1.4687048340472226,0.9718193892166371,1.1334955926614378,1.182655736116594,0.602900623471352,1.400479661033927,0.6989411096877199,0.8099801154979296,0.6185934360140427,-0.012003763129742445,-0.5499983838879999,0.2892829582990093,0.38840006931103566,-0.6928045539228072
2023-07-12,0.6057574955030998,1.1594732203233795,0.8897739991573219,-0.37419389722694546,0.59794660802998,1.2772186429318784,0.5643910951842617,1.2860417906752717,-0.23858804607781464,1.3444768132572975,0.4081191310912919,-1.2806108719057663,-0.36109967209955257,-0.39820962023899126,0.2005382412484563,-0.9121718322729527,-0.023522736417669086,-0.2326104360894197,-1.4123237995022004,-0.10915831372461587
2023-07-13,1.619247493064703,1.297791862943484,0.7094321520549052,-0.009681701623097992,0.3082842199341921,0.17052392311970113,-0.2962844047006013,0.6937657048119601,0.06432685490962077,0.2727145069472722,1.925465713746689,0.7798748552531775,0.45477261898838517,1.645444675725762,1.6078326795015474,0.37190297725629173,1.3510620735217154,1.4609913038387112,0.44356408595609065,0.5150471183571236
2023-07-14,-0.6881920764691396,-0.5475394212371538,-1.202073652627008,1.860146584612603,-0.8136708368230817,0.18408994692324504,-1.9067984938666984,-0.6224814106094462,-0.4020704890479067,-0.41064723481768683,-0.10563012593317814,0.11229410557817539,-0.7258023175218953,-0.3669744713333316,0.2837821459565643,-0.20551466144752148,0.40832933051563675,-0.5364542023094014,-0.3537015184656515,-1.420098933130138
2023-07-17,0.6262439179909062,0.9700345985693043,1.5794812875757098,-0.5629455352123184,1.0018609065899413,0.1657787593126396,-0.15869183841174936,0.044370337452247464,0.3587571762410325,-1.1846405111171412,-1.026916360013881,-0.4091640455162987,-1.0068602741292707,-0.7674322864745479,-0.7211969467657324,-0.14478311513028888,-1.266044188216388,-0.8790978225331079,0.32846724993508974,0.1325983532621411
2023-07-18,0.5759805819493768,0.07247225640047439,0.04365975254503511,0.7972403560422092,1.1356555297943616,0.4381651125883655,0.6109584025870485,0.7696768884138964,0.5918753386740986,-0.7800115635838659,-0.538799192354386,-0.07529432334054642,-0.15559262539450538,0.5871592782811466,-0.4221696313311831,0.25942085302334794,-0.5391581808245419,-0.03281032363824702,0.05289078350510175,-1.01370815008501
2023-07-19,0.3312296937995536,-0.7045045369732644,-0.17659011858295368,0.482931010998225,0.37213190574955307,-0.09085770766446541,0.3467755262668196,-0.6270772807012605,-0.13856017040589463,0.9370176908381732,0.1375436663640098,-0.6199305007875779,-0.5722942635258869,-0.7890064134579888,0.514647295358069,0.7307323929400138,0.5033053359374813,0.1687044317130086,-0.6771307777340669,0.011303488510454042
2023-07-20,-2.6505367510359945,-2.2207832248663535,-1.7164526245291467,1.9263346290614576,0.7249160696773514,-1.5997910116309466,0.7603561073224434,0.2031941087917319,0.48554807504873193,1.6933179376094072,-0.5025790883494878,-1.0207483180368477,-0.06869765398658773,-0.3965423899299529,-0.3319534786180962,-0.07506560361038737,-0.38108574413689766,0.17368148553609003,-1.5824235794977237,-1.322146037231711
2023-07-21,-0.10443124378451883,0.1956882688331572,-0.3783744879856456,0.9951293415861806,-0.4271915665480153,-0.1478063731399621,0.5709465016982784,-0.0452120645380437,-0.707055231804705,1.2494743284323564,0.40635033805083937,-0.39658196068300616,-0.6428043338504025,1.0297536470258424,-0.01166805018347197,0.7034975253571814,-0.8530361947131633,-0.7559932453199905,-0.2234765985291748,0.1375142688850675
2023-07-24,-0.1330524086821555,-0.03283650794456136,-0.061691372984886875,-0.2760087316286484,1.01855601538973,0.21467470557723264,1.0954045402810864,0.30611357083708246,0.20953925736342036,-0.2566858695745459,-0.9253624645548836,-0.35911255560290867,-1.2387854777155711,0.40284774981988025,-0.687920528408674,-0.3222065869032633,-0.485727352654633,-1.276023906650157,0.5494713217698332,0.6717792042049802
2023-07-25,0.26229498227827075,0.7884042236251224,-0.1302682398462989,-0.09851820053385807,-0.7601955347660541,0.6871597728715793,0.3244470802363973,2.113240151079417,-0.26268369493994703,0.1157363128873403,2.897709344531966,0.8888054012510423,1.8625389292947205,1.0192891972747262,4.63665562917713,2.514579558709101,1.6569970757623342,2.3062161249624813,0.6251330161330447,-0.793724021370507
2023-07-26,0.21516929927409895,-0.6855510682357335,0.05161112976282209,-0.1291055596862298,0.5795179759068578,0.05832597295713374,-0.017587464130721344,-0.3748093012760623,0.8762551156019043,-0.04029474999290768,0.01053527222021734,-0.025873316809231106,-0.23577069198557013,0.792204304842024,0.055914623928120744,0.329315558316483,-0.618473127788383,0.13925284632578436,-0.5949217301709829,-0.12341184990171217
2023-07-27,-0.6360007245781198,0.9118793749393734,-1.069834286149509,-0.9444461814112431,-1.48261957437821,-0.1549787775593293,-0.5252983576404147,-0.7037352792711996,-1.252467789269644,-1.7674526366220578,0.5408227187217989,-1.0142545127035498,-0.0649938967800079,0.2004515642661525,0.2594322289661875,-0.1323672456767071,-0.2834846083706511,-0.556603270318521,-0.23805845061096947,-0.5543356696985254
2023-07-28,1.5350922365207431,0.9824061682033544,0.7916586987771391,0.29815362523786615,0.13769442974098645,0.6962771461918399,0.18758262239411108,0.6571057318148111,0.6845669386607018,-0.23066271294178217,1.292845121819636,0.36040314541749197,0.6068199296022534,1.410258454744754,3.1598402804129817,0.98959153064593,0.5123577860258315,0.390230982392524,-0.16936795707766558,0.44718304091753375
2023-07-31,0.7876591960904384,-0.03991043085180293,0.7750513385001352,-1.0178920747278006,0.3264280545689217,-0.0059894394081917044,1.4487186482583154,0.4948937150328631,0.21013643265398677,0.0009299787395971402,1.2810239988270145,0.7092333925690537,1.318618202970955,-2.0771308325604863,0.1931454878100405,0.712743700623535,0.0667766059473012,0.8903735536506363,0.5206559579903189,1.0482297349958636
2023-08-01,-0.3204057935585847,-0.11622780838806782,-1.0719376468830855,-0.6957015794670998,-0.06315683500459891,0.4404859473491812,-0.3960203358848618,-0.5345302096784234,0.2997528624732459,-1.2105720116250287,-0.48143851256159126,0.08521520363368323,-0.5377633919510881,-0.32571155916997085,-0.5925782193824805,-0.3980180282805699,0.7187048833505637,0.09023507141668334,0.21334587999752244,1.7178378656274207
2023-08-02,-2.2534064341206665,-2.299309256693538,-2.5822298036584237,0.025997667241798462,-1.0748917370538356,-0.8697174839315098,-1.0616723157479255,-1.439424691526223,-1.497352498655682,-0.04012085899643003,-0.962491131598827,0.08875733168030903,0.06633596848795546,-1.2082972534705918,-0.6847187503244885,0.4071521212037006,-1.8064294528915597,-0.7312055342427491,-0.6545208237552699,-0.9912287448598699
2023-08-03,-0.6118463931478452,-0.2186852085384768,-0.07532793264124517,-0.7121654775506786,0.00022839774803334905,-1.0075686533690245,0.7183439644302863,-0.6680930604743727,-0.8265080182379773,-2.2615913991453267,0.3201366326557129,0.09165577042024871,0.29059292130925557,1.0125953306234032,1.2816793062369591,0.6149185993907866,-0.19255324562969184,-0.22642331649075612,-0.09931053880707691,0.7538016432936746
2023-08-04,0.37556393426684426,-0.05607849380433402,-0.5664171824794506,-0.5246505224332874,-0.5406483630244537,0.4995110348296961,0.06050707900136005,-0.2836538864811928,-0.7936795917757945,-0.9601659888142071,0.27570948597654127,-0.3387627867504164,0.5198131526071271,-0.4953966403384248,0.22083066730431428,-0.34976747324411644,-0.11100403334424357,0.6964608839338299,-0.10148183758923597,-0.4895814690535974
2023-08-07,0.6625833228134218,0.4979627702251709,-0.5668090233207466,1.4769210035249865,1.6155346581167815,0.9215236700747373,0.04431120406504994,0.6455654716065606,1.354719306771777,-0.047207070381516926,0.011598745054739843,-0.4072227511242066,-0.34172463055346414,-2.27203872355474,-0.6131919367746496,-1.1496687121123823,-0.29695772424010847,-0.5024941729632612,-0.35298667205249223,0.6579062273557277
2023-08-08,-0.8890181003808778,-1.001068937949418,-0.13202325101559895,0.8875367203281916,-0.9747616992544587,-0.2582346407901485,0.35665678488183566,-1.211285482162278,-0.5652532118722803,0.3563136374506943,-1.0073583510587096,-0.3473743159401502,-0.25545885497337745,0.2994030908255874,0.11952922067278553,-0.6797387414531888,0.6290091051288241,0.3063407720591424,-1.1221334141141044,-0.3826831485111673
2023-08-09,-0.9068897277816005,-1.1779384026984472,-0.4534967377222843,-0.0935500778459564,-0.7889867896332188,-0.8585314201995252,1.005853322163612,-0.4701250464593754,-0.1358723535965847,0.15272343519831502,0.011882824373701245,-0.6099271959665649,-0.3082075478178742,0.9268994253971237,-0.1423258839439342,0.03935418241841958,-0.5898195050069432,-0.809834166542211,-0.3465590418044362,-1.4975422024144363
2023-08-10,0.18274811232423108,-0.19593490547703218,-0.8306957267251468,-0.1453830887605595,0.029092491494386866,-0.6633133341326068,-0.05860179329511988,0.021789546859043392,-0.40178636624885267,-0.32704735015289954,0.3618087192657806,0.1609782939681254,0.16965680213777248,0.15665558708965596,0.2050163067655869,0.14704925770998095,1.6807699867651156,0.10484903339668591,-0.020071959626976173,0.39038394349482436
2023-08-11,-0.41171905792600955,-1.4873961746731823,-0.6739521917120691,0.7686229939163997,0.15457481911547627,-0.15354694427578477,1.2581481182334318,-0.3671158494841072,0.11931330998084896,0.4802182243247978,-0.5251401848923866,-1.3352882030077484,-1.8604376208637117,-0.9695350470102085,-2.359170078198416,-0.12129155176130899,-1.6675883348421905,-1.795050437481271,-0.8711390616304477,-2.104188941494377
2023-08-14,0.6509141978992982,1.4869258030953234,0.31537590468166166,0.34245198107738906,-0.2953124263628608,0.4380406476138827,-0.397623872465413,0.19101716388684836,-0.0387402698478841,-0.8296024140771021,-0.8469781715352137,-0.49026011458551194,-1.237662992473079,0.3287825049615766,-0.9154625025159279,-0.6490838477155008,-0.18160907034895316,-0.6281292629449392,0.14732438192572983,1.0027951522990302
2023-08-15,-1.2311740444973565,-0.6676397126020299,-1.6065087868939363,-0.5733902830655594,-2.2983703383871834,-0.32516343406457215,-1.823471050891213,-2.030361292403696,-1.786905165785184,-1.6727951526619398,0.07450121179208753,-1.5933063033949562,-0.8076671640658794,-0.6771339348934454,0.9824500735165791,-0.12555861844844243,0.061833785124142664,-0.5072556903435086,-0.9619956012686932,0.444550682585883
2023-08-16,-0.861818837833613,-0.8739600171489885,-1.1382486015512823,-1.1362855407451689,-0.17425919432555348,-1.3533000117760274,-0.7032703470281667,-0.6970365460908695,-0.6953120432358227,0.35989930870163345,-1.072643906209455,-1.0657365022258702,-0.5357903851839365,0.17801919865168456,-0.2728511443611659,0.752641795671946,-0.8899961673428145,-0.8017112657316862,-1.3693134322322058,-0.9002688998175291
2023-08-17,-0.6630165740202472,-0.4169936919454249,-1.0765455592952187,-1.1397069378103473,-0.5211392089005462,-3.3516841218935345,0.8657037890109858,-0.24380767087149122,-1.0277378860190536,-0.2487697321492528,0.9551004079821178,0.3310635107516108,0.3100547161944383,0.36674693860900054,-0.5717841423800178,-0.06680351265227738,-0.10926566584360807,0.385837472507521,2.482896702126753,0.12458518613982415
2023-08-18,-0.054229787576788535,0.14517118748412022,-0.05674571387144676,-0.011675354144972307,-0.08529421085512019,0.10477291657619354,0.7085655915108537,-0.06624479606280742,0.1325660724760231,0.46750801821831073,-1.8065089035965594,-0.6150200106699442,-1.2361446448717135,-1.129690980558929,0.06535270832187072,-0.9514087870491506,-0.11303590805708892,-1.5547243565254065,-0.6340688714830114,-0.35210706070600284
2023-08-21,0.5574050230898134,1.7121705419263928,0.5910813052801941,0.07894195361618003,-0.18645458146917182,-0.556830093419637,-0.5359847022821183,-0.04292712264121881,-0.21917260864315805,-0.6825246113154042,-1.286980950395948,-0.6953040628362881,-1.1772368897276646,-0.7425770269719978,-1.8919178016586613,-0.6763099139876432,-1.1457846634146187,-0.6412795067945152,-1.1044681242165066,-1.5163926517116069
2023-08-22,0.27898218684736936,-0.5726894600367454,-0.4773241551230037,-0.5596814921776668,-1.1430615615736623,0.16468725226536465,-0.6592413329225124,-0.15837183111563174,-0.367046546074867,0.24731745386672818,0.8744436016016655,0.7682952382131255,-0.45068618400758725,-0.37689660728787183,1.054199911921189,0.21078384738483666,0.9769421000293939,0.38024279308716646,0.8027564933717741,-0.10762040811931932
2023-08-23,1.3288696271210505,1.0185871886720148,0.9320987244739128,0.3612198160454938,0.9757883160610649,1.4141793927722892,-0.24938014827286584,0.1299360170262822,1.1999779104703112,0.3731693107351424,-0.2183999819323566,-1.3332110418966814,-1.8452244669886964,-1.5899810567092807,-0.786218675253272,-0.7689606602611343,1.2190268996011515,-1.6772065739086046,-1.4814237139502404,-1.490493967837726
2023-08-24,-2.1348285892368617,-1.4008620041041802,-1.6641829977404579,-1.3419390548883925,-0.42291126518673783,-1.1209042251261085,-0.6196334989832243,-0.5839994059353459,-1.5150239280514368,-0.6886115772187127,1.6518035188832092,0.8046542964084197,0.3034886850121846,1.8349007565203777,0.0649438583772137,-0.3538406060832456,-0.7919209887133641,1.1402676344961704,0.046376400585177516,-0.9251467734034001
2023-08-25,0.8050065118387425,0.016530455168828773,0.6915212443470005,0.9308609663405485,0.45006875180894335,-0.29873869531225095,0.7594107165150455,0.3048415772987387,0.8080431063812226,0.789551258227757,-0.8622222992815891,-1.1187659795300116,-0.7778779167243158,-0.4834316702603912,0.6053400216399499,0.5195362805218176,-0.3684017366631952,-0.9800205007666453,-1.0982258618415806,0.47868048956424913
2023-08-28,0.3431243775188798,0.5445950025995921,0.3685398773404164,0.24922745750166425,0.5669398797944425,0.679240794348138,0.5162081964778367,0.8586344881349898,0.7865044409996166,-0.06578467002757542,0.72606679040544,0.33033848330973653,0.21834394472380766,1.0095473580834133,1.2459529811445285,1.7140498956028483,1.6549180750265118,0.28620842194119545,0.5510140152640209,0.7378267504806806
2023-08-29,1.338524155978343,1.2354142316310226,2.114800871064245,1.1765279388159906,0.9821727883004581,1.6028538081723258,0.1827088321074928,1.9661673401041415,0.7374186141423147,0.3814434072776505,0.836701671860975,1.865843308078961,1.7098487232346071,0.9898603642932883,0.2946449803705992,1.0647234931267193,-0.02095259648681192,0.8789066055869503,1.7611373560504415,-0.11255617942321748
2023-08-30,0.32899637539591686,0.1821379446961588,-0.03222471960525215,-0.16018690635921828,0.0011845759751182617,0.5503497148124391,0.3869013554896999,0.1767357476202637,0.41471837849511534,-0.5855666325244661,0.011345078447337007,0.9276916913354569,-0.019630437567471556,0.003321922089250289,-1.368056551315128,-0.37145088656782127,-0.608247830942026,0.03367623339215253,0.49281505079930354,-1.030377390860843
2023-08-31,1.0367003543516748,0.13451036285560786,-0.07395199910798196,-1.7209370761488125,-0.5144509235345718,0.1513107659199125,0.007504669712663962,-0.10523399952840001,-0.5843388962811062,-1.1960537346657216,-0.3876147601269431,0.2667550202156567,-0.5248036842995261,-0.3389044009507005,-0.9436350877365715,-1.6915144926675505,-0.19346381543762303,-0.7064557413213224,-0.30447413565527465,0.26769306756543176
2023-09-01,0.5460252639649067,-0.08341763845199397,0.1226825840908211,0.2729214398150826,1.0202570970119669,0.9449731571162485,1.8306329009992217,1.178669268245538,0.5289190115279065,-0.6264328231966588,0.596412861148595,-0.2864065950441948,0.11971728681038735,-0.5338989294259986,0.9329812086092486,0.14296622753776703,2.163499834750906,1.4597607544991822,-0.379717658650376,0.01137315207540436
2023-09-04,,,,,,,,,,,1.1836701462690928,0.5995895506056311,0.7385003506699997,0.7401771597535786,1.316610480859568,0.07643846262060885,2.3900635391666736,1.8884193310248791,0.5522463262134133,0.15255312926409273
2023-09-05,,,,,,,,,,,-0.7876726703931805,-0.2200329603369354,-0.30632582893589844,-0.36840207037772427,-0.9877639166134372,-0.7688135907897338,-0.1968468029503897,-0.29752662094749316,-0.1442780916660135,1.3258569928162778
2023-09-06,-0.4762193178387734,-0.742270541574138,-1.0550453346641757,-0.753663067362676,-0.13225684407820393,0.26476745205575014,-0.012722716902702352,-0.2826266135300003,-0.5914848456605182,0.20953049524381281,-0.3944376466189239,1.0229458232529893,-0.16732055507909172,-1.162344555148576,0.37114861318461256,0.7562655851748152,0.29707814979410735,-0.19801936313873109,1.1152785472914164,-0.6721858727447777
2023-09-07,-0.034995049717761705,-1.3596721440583284,-0.7863373991765784,0.5143463556621167,-0.3879491315898255,0.17448396862223114,-0.1352459471792128,-0.5505779136231721,-0.4798778080746044,1.4839357924732466,-0.9495259525671749,-1.9526891647404279,-1.5800407668416565,-1.3388799671952722,-0.4058942716325746,-0.3443317049579422,0.047402086379937834,-1.0441829123211679,-0.9885466075147019,-1.6728835834433045
2023-09-08,0.0433491774469849,-0.4220723312893574,-0.3963250427721586,-0.06102684101121396,0.184936226074391,-0.3993478887377262,0.7960376208205184,0.05154895021309624,-0.7060870136655415,0.9015620411554391,-0.8981715751731961,0.30855036282517345,-0.6998145336454973,0.0036211676213268908,0.07367073010493158,-0.061249907586907466,-0.7726208010187378,-0.6260188093306546,1.5184875102543203,1.3911180577441398
2023-09-11,0.9215000161921387,-0.04133756207624552,0.48349535679257244,0.8754729031979442,0.5329787858462952,0.7972806940097146,-1.2199137880765298,0.4391612822290798,-0.04842934621925495,0.3948836874338211,0.31674386475066363,0.024444142705761757,0.3708971103338628,1.9069940018752314,0.42307972917295567,-0.3434793029898068,0.19038358382667092,0.9447964024945625,-0.4871977834787365,0.5933986548042253
2023-09-12,-1.0020710421713612,-0.5218281578382914,0.15047299520446591,-0.23622290017544623,0.7986902401578303,-1.4969491996371813,1.9261687223217745,-0.3395565586048293,-0.5563628689687162,0.09112033894522964,-0.0497582838498925,-0.4578162156525883,0.42470549012918174,-0.32924868270608876,-0.6373785367711737,-0.1847668610427286,-0.2375495949872398,-0.21031822170476988,-0.3832298750400924,0.250195693989953
2023-09-13,-0.4507206054634293,0.3902514575095707,-0.586298924921225,-0.04393732075443852,-0.07249634984545501,-0.8866586409601585,-0.6104671853371685,-0.7868745077797853,-0.967616025625589,1.312845579622363,-0.37261538739959565,-0.5911962677035828,-0.8802593798142592,-0.3450860848485424,-0.47013062155118096,-0.011220707399928895,0.8798967224025603,-0.408825456414584,-1.1077607211722333,0.13655569237241738
2023-09-14,0.04642762406639155,0.24020916443147577,1.1180176619507072,0.39048524583294564,1.1422846664865518,0.7819265595008317,0.8429720640630805,1.6349993885172596,1.1605056522609645,1.5216402975379606,0.14455361823673596,-0.7805580438470746,-1.0945005696643608,0.0036215663564034307,0.5566628778564514,-0.387614609916108,1.899533774505668,0.3585742901559902,-0.1419669879020443,1.0628877758383197
2023-09-15,-1.4694943476141247,-2.0078105901618155,-0.8715035240855681,-1.2414695549821455,-0.6931761258685715,-1.6851512092976555,-1.1592622239785952,-1.2223652657904576,-0.7736387853739378,-0.47150123763484364,-0.05373682420570554,0.5735093675652118,-0.5815634435729157,1.1347559349036052,-0.4930858041279589,0.11457003026751425,-0.6085315039915968,-0.032666328977836605,0.05044778653003499,-1.1463566617399668
2023-09-18,-0.34433343632382885,0.10173835464587913,-1.207520893138585,-0.2776137029209997,0.26206872157871164,0.10239477825147732,0.5842351317729169,-0.45956979515933477,0.052161151045163716,-0.12121146710582736,-0.6773717399666941,-0.7516869228759652,1.005275592906775,1.091817423527991,-0.010934752966349283,-0.3993398885332796,-0.0863943412259375,0.035511699899488006,-0.5682154821323216,-0.49123507321487886
2023-09-19,-0.4890165011994855,-0.574036294711851,-0.18365678467729343,0.05362558638988753,-0.2169172439870346,-0.010620549237793033,-0.7578831977623003,-0.14143134803074842,-0.6121702767758037,-0.6282466073991767,-0.33562337430934436,-0.307412230274271,-0.6806510450153656,-0.350784226302452,0.2947184198016879,-0.1412221612236996,0.9603304608881409,-0.5391791163335397,-1.012351013417584,0.14128800887190607
2023-09-20,-1.2661577091708158,-1.042355151652088,-0.7455902237139396,-0.05775981060868918,-0.9819786056671779,-0.9264880532384047,-0.7627162601763822,-1.19616099929805,-0.5849895274264312,0.05414382839137418,-0.5579789226641169,-0.7453321734312408,-1.0041176151371898,-0.3657717981712445,-0.011578083783288718,-0.07778700649474718,-0.08897082578794932,-0.6258281981213333,-0.7242831077244671,-1.360073412832909
2023-09-21,-2.4579305985528817,-1.2318157060138755,-1.7558146270407102,-1.4145709341484611,-2.1258495205490155,-1.871248503180394,-1.1127653575805267,-2.118132053985769,-2.206971869047846,-1.2302355647869094,-1.1526988030375835,-0.2060013151204004,-0.6434975308623226,-0.7664897407614815,-0.65712043790154,-0.14558709176988735,-0.7461843729000158,-0.7881550456535511,0.05527136685644867,-0.37800900427194617
2023-09-22,0.01099652497576421,0.3862851816820486,-0.4942541485999114,-0.35704155694058476,-0.7552796251601048,0.017676241617897284,0.0822648209486681,-0.12398533151552692,-0.40803068056267366,-0.24994156560998745,1.7073786315701907,1.2228285570703554,1.2284285645761737,0.7809475469720633,2.5540775069326362,0.3893503690356201,-0.16839911830431284,0.4154007753161435,0.9429836070190172,0.4163107541066911
2023-09-25,0.25226064492645206,0.3144925546134037,0.2639214467738321,0.7188997634536217,0.16876963174170775,0.4851956419600914,0.9299337052793729,0.6394848663437962,0.4520237051411345,-0.20630472051075213,-0.7651907596237608,-0.5342047440861931,-0.4252144239970474,1.1636792685922734,-1.0288611389336277,-0.8766630399040344,-0.09812122129529378,-0.8065267580707373,-0.9656504457614121,-0.6884759112978128
2023-09-26,-1.2727304777781727,-1.0166025236180256,-0.8171670686990932,-1.2984086293264168,-1.4186182907197662,-1.110374583054686,-0.49509456397731216,-1.3544586462758048,-1.7497518915268246,-3.52880811317481,-0.24974883121434574,-0.5552420316021344,-0.9032913052917534,-0.3695890938420868,-0.3493378631630504,-0.13565112127977555,-0.7410500594663034,-0.6551100615380826,-0.7452787050609204,0.01198065730191724
2023-09-27,0.5384073574191051,0.4410405226995927,-0.18329152459985382,-0.7444061698667673,-0.18663361838931553,0.40286431053727717,1.9141765314044268,-0.0540088916541536,0.6306023521508598,-1.505042582647096,0.21483116124569393,0.034929839239079344,0.3939115022869415,1.7265367099048732,-0.18692047433909262,-0.07591614976479767,-0.26538864056263595,0.04131086607125095,0.13045673512527875,-0.43494537673466427
2023-09-28,0.4852995760359178,0.8619435258887346,0.28510204852541804,0.5891799353246069,0.649072721463956,0.8299594945354226,0.034796927527376995,0.9186805197753277,0.3442760384541179,-1.582351794139796,-0.4691637723194679,0.6680196265696798,-0.285166910274649,-0.6842008524756549,-0.37990328865250167,0.05419252165386884,0.5603111203543265,-0.27915293746463327,0.9650171879570466,-0.14092853641603612
2023-09-29,0.2214847269984688,0.19453006540204051,0.15297950976054378,-1.1130959313005024,-0.9981837608323135,-0.542639920653275,-1.5391232717228167,-0.19482963097886793,-0.6129332300660593,0.08310269610625735,,,,,,,,,,
2023-10-02,0.3359277443555856,0.43244074906674546,-1.860556860811188,-0.24855032999284546,-0.8881034785230356,-0.9652199242659376,-1.41941743582721,-1.3250109793446745,-1.1070809261205683,-3.364558888335697,,,,,,,,,,
2023-10-03,-2.022028013486207,-1.4876688345213,-2.0894662739364684,-1.2940211969638982,-1.6099672059916177,-1.9666939602485047,-0.08258896115846852,-0.2875848634951256,-0.7807851172947745,0.5325961558517491,,,,,,,,,,
2023-10-04,0.6094235391165741,0.8148068160960111,0.9871166956987757,0.4899309489515579,0.5672370048098851,0.8902956827533279,-2.2037858854226906,1.0585252628462412,0.26097696769598955,-0.07562916226977791,,,,,,,,,,
2023-10-05,-0.7192344928048525,-0.08577962226403275,-2.2539726517847845,0.66642305524542,0.3543547120184771,-0.4206986251319895,-0.3929600655724522,-1.1735221147583579,-0.7178964647654668,-0.3393675039679952,,,,,,,,,,
2023-10-06,1.7851968299672725,1.2008720257816932,0.954072452552207,1.3469036007503605,0.7546882293228001,0.5081590974975863,0.32273912967538504,0.7838006898817318,1.427234359927016,0.7834071209749508,,,,,,,,,,
2023-10-09,0.4567976347741517,-0.23536395751246086,-0.6550773725473001,0.3785523532915425,0.0035126116563166097,0.6540946850737794,2.0113112250888285,0.068535912519537,1.49718015784286,0.5597401287370322,,,,,,,,,,
2023-10-10,0.5705952556987719,0.6506910582206398,2.0067317063020815,0.5598553935434368,0.6994599843847532,0.7505874466376531,0.03561610827276549,0.9651776248540389,0.4879492951394529,0.8121904090545057,0.5658263158397849,0.3451028844048736,-0.07611588148094031,-1.224991086365357,-0.20367825676855633,-0.14971893633492725,-1.4658028841342896,0.2913351113214661,-0.16428847379027983,-1.2586340714021524
2023-10-11,0.18426406589339717,0.5648927182255369,0.16305137685690527,-0.6546813514481009,0.09941809829894635,0.8236021747585199,-0.7772355809918233,0.1786247413722999,0.5095860845177631,0.9908344643513206,0.8422214490235573,0.9188995576610466,-0.18841045717110078,1.529155700442553,-0.010911664959709477,0.05746637808109769,-1.4001328082029327,-0.8836304895299926,-0.9357198180578352,-0.5917144946831943
2023-10-12,-1.2085635756597266,0.2225689786210017,-0.7643089793136679,-1.228916282533893,-0.7859176971800932,-2.8214789441020938,0.032058289514859825,-1.5631971439804875,-0.9788117333850375,-1.019344480941343,0.6256971707179241,0.33199377861639523,2.144814047704513,0.3157668496386657,1.8311478019085787,0.05785558526487428,0.13422274640415013,2.1840528362813516,-0.01741007918204083,1.0874612711556757
2023-10-13,-1.24342840741654,-1.7032201543943348,-0.7899465816033403,0.7439788323367151,0.17473562115181032,-0.3812755163322607,1.2923740416731164,-0.37868515449320256,-0.9451767611779982,0.6865349530109275,-1.9916176981826295,-0.15047951767418818,-1.211415483980166,-0.3227713546296355,-0.28190602249999996,-0.3659295318232123,0.4589906037522363,-1.1292048827835797,-1.2028032926507883,-0.5806761465606303
2023-10-16,1.3938626654114006,0.577898068712916,0.7736702769594256,0.912891018836935,1.189102886561473,0.7900552934361367,0.3584290234391378,0.8697859076975971,0.9685462080881534,0.6470443931137984,-0.6188296618702857,-1.7124011504280205,-1.5584914378739976,-1.1980703992025024,-0.38737297745223886,-0.7198918831491601,1.1168704596258776,-0.9799738369978502,-0.6305483972240095,0.1641403853465435
